10;06.33.48.444458;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11;06.33.48.461447;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12;06.33.48.478437;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13;06.33.48.499426;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;06.33.48.518425;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15;06.33.48.528409;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16;06.33.48.545400;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17;06.33.48.561397;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18;06.33.48.578381;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19;06.33.48.594372;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20;06.33.48.612362;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21;06.33.48.649345;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1327685;4,056103;2,308825;-0,1327685;4,056103;2,308825;-0,09068459;4,067373;2,322282;-0,1452032;4,056334;2,325438;-0,09901213;4,061221;2,375267;-0,06429766;4,069223;2,389479;-0,1476092;4,06715;2,327985;-0,1068096;4,080044;2,376382;-0,0730224;4,091893;2,399535;-0,1495027;4,078242;2,328438;-0,1165076;4,097785;2,37195;-0,08499268;4,112577;2,391568;-0,1508781;4,090237;2,324373;-0,1255722;4,114129;2,365256;-0,09745233;4,126434;2,373822
22;06.33.48.655336;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1327685;4,175646;2,439283;-0,1327685;4,175646;2,439283;-0,09068462;4,186916;2,452741;-0,1452032;4,175878;2,455897;-0,09901215;4,180765;2,505725;-0,06429768;4,188766;2,519938;-0,1476092;4,186694;2,458443;-0,1068097;4,199587;2,506841;-0,07302243;4,211436;2,529994;-0,1495027;4,197785;2,458896;-0,1165076;4,217329;2,502409;-0,08499272;4,232121;2,522027;-0,1508782;4,20978;2,454832;-0,1255722;4,233672;2,495715;-0,09745236;4,245977;2,504281
23;06.33.48.661332;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1322522;4,29708;2,5723;-0,1322522;4,29708;2,5723;-0,08830895;4,304643;2,581884;-0,1448856;4,297437;2,588163;-0,09990855;4,306422;2,638475;-0,06432018;4,313363;2,651969;-0,1479891;4,308033;2,590478;-0,108655;4,324738;2,638873;-0,0716666;4,336981;2,657;-0,1502985;4,319002;2,590248;-0,1189007;4,341818;2,633302;-0,08505794;4,35744;2,647784;-0,1515922;4,330731;2,585279;-0,1279781;4,357474;2,625359;-0,09986393;4,371014;2,632727
24;06.33.48.676323;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1320886;3,928578;3,032208;0,1320886;3,928578;3,032208;0,08729729;3,935853;3,038739;0,1448128;3,944004;3,033973;0,1003895;3,993397;3,049191;0,06440248;4,005951;3,05677;0,1482345;3,94529;3,044621;0,1095688;3,991892;3,067213;0,07112014;4,006583;3,080968;0,1507336;3,943799;3,055446;0,1200643;3,984363;3,083396;0,08515972;3,99506;3,100393;0,15199;3,937426;3,06654;0,1291477;3,974544;3,097938;0,101036;3,98011;3,112582
25;06.33.48.694316;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1339287;4,047696;3,164119;0,1339287;4,047696;3,164119;0,08915715;4,054996;3,170042;0,1465562;4,06322;3,16612;0,1015525;4,112082;3,181197;0,0656673;4,12542;3,187548;0,1499107;4,064553;3,17677;0,1106226;4,11064;3,199253;0,07185652;4,125375;3,211631;0,1522825;4,063025;3,187618;0,1209964;4,103124;3,215496;0,08578627;4,114111;3,231565;0,1534555;4,056582;3,198684;0,129995;4,093293;3,230059;0,1014521;4,097977;3,24424
26;06.33.48.710304;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1346557;4,166904;3,295937;0,1346557;4,166904;3,295937;0,08983885;4,174297;3,301449;0,1473684;4,182306;3,297984;0,1026397;4,231494;3,312813;0,06677555;4,245262;3,318601;0,1507397;4,183684;3,308624;0,1116769;4,230067;3,330886;0,0726773;4,244968;3,342486;0,1530505;4,182149;3,319484;0,121926;4,222497;3,347181;0,08645362;4,233457;3,362781;0,1540739;4,175684;3,330566;0,1307371;4,212596;3,361798;0,1018341;4,216627;3,37558
27;06.33.48.728293;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1349362;4,285968;3,426971;0,1349362;4,285968;3,426971;0,09022278;4,293818;3,432675;0,1477314;4,301265;3,429024;0,103409;4,350905;3,443573;0,06749985;4,364804;3,449138;0,15114;4,302683;3,439654;0,1124397;4,349494;3,461659;0,07335449;4,364707;3,472744;0,1534179;4,301165;3,450522;0,1225881;4,341887;3,478004;0,08699336;4,352989;3,493295;0,1542943;4,294693;3,461633;0,1312124;4,331921;3,49268;0,1020671;4,335641;3,50616
28;06.33.48.744290;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1350957;4,405125;3,557414;0,1350957;4,405125;3,557414;0,09050415;4,413401;3,563479;0,1479144;4,420381;3,559484;0,1038231;4,470243;3,573981;0,06782582;4,484083;3,579446;0,1513687;4,421817;3,570103;0,1128837;4,468828;3,59206;0,07371324;4,484161;3,602839;0,1536434;4,420295;3,580971;0,1229981;4,461185;3,608412;0,08732551;4,472392;3,623517;0,1544313;4,413789;3,592088;0,1315162;4,45115;3,623099;0,1022689;4,454796;3,636462
29;06.33.48.760276;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1350278;4,524671;3,687861;0,1350278;4,524671;3,687861;0,0905825;4,533234;3,694494;0,1478009;4,539952;3,689811;0,1037579;4,590011;3,703764;0,06776986;4,603888;3,709306;0,1512742;4,541499;3,700413;0,1128302;4,588778;3,72186;0,07377449;4,604428;3,732619;0,1535486;4,540092;3,711299;0,1229344;4,581299;3,738297;0,08725435;4,592644;3,753295;0,1543024;4,533695;3,722487;0,1314123;4,571402;3,753096;0,1019855;4,574697;3,766215
