10;06.43.05.410612;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11;06.43.05.426602;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12;06.43.05.443592;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13;06.43.05.460583;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;06.43.05.476574;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15;06.43.05.493567;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16;06.43.05.510566;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17;06.43.05.528547;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18;06.43.06.023263;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,09594135;3,492433;2,542832;0,09594135;3,492433;2,542832;0,06327295;3,512271;2,560736;0,1107547;3,507276;2,541426;0,07091379;3,559748;2,549392;0,0376459;3,558343;2,563275;0,1143821;3,509748;2,551622;0,0803247;3,560412;2,566915;0,04399359;3,56903;2,580758;0,1172514;3,510071;2,562253;0,09088806;3,555354;2,583399;0,05684754;3,560651;2,596864;0,1187632;3,505746;2,574064;0,09997905;3,547827;2,598805;0,07140701;3,548972;2,607116
19;06.43.06.084238;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,09644714;4,567602;3,715456;0,09644714;4,567602;3,715456;0,06366774;4,587265;3,733364;0,1112515;4,582388;3,714039;0,07125065;4,634783;3,721705;0,03759681;4,634206;3,734622;0,1148499;4,584949;3,724211;0,08061819;4,635579;3,739225;0,04398367;4,643723;3,752601;0,1176757;4,585313;3,734849;0,09113708;4,630604;3,755756;0,05692538;4,635338;3,769044;0,1191755;4,581039;3,746666;0,1002153;4,623163;3,7712;0,07166231;4,624106;3,779591
20;06.43.06.087225;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,09644201;5,042604;3,400061;-0,09644201;5,042604;3,400061;-0,06369346;5,058778;3,421222;-0,1112458;5,039887;3,414666;-0,07125145;5,042958;3,467534;-0,03761004;5,055912;3,468061;-0,1148506;5,049794;3,418108;-0,08063035;5,060334;3,469862;-0,04399756;5,072991;3,479097;-0,1176839;5,060357;3,419403;-0,09116051;5,077231;3,466355;-0,05694872;5,090087;3,472167;-0,1191914;5,072502;3,416182;-0,1002487;5,093262;3,460295;-0,07169735;5,101556;3,461927
21;06.43.06.091223;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,09643845;5,162082;3,530453;-0,09643845;5,162082;3,530453;-0,06371721;5,178297;3,551625;-0,1112417;5,15935;3,545055;-0,07125314;5,16242;3,597927;-0,03762273;5,175406;3,598434;-0,1148523;5,169254;3,548501;-0,08064209;5,179791;3,600263;-0,04401085;5,192484;3,609458;-0,1176922;5,179814;3,549801;-0,09118224;5,196682;3,596762;-0,05697036;5,209566;3,602519;-0,1192065;5,191959;3,546585;-0,1002793;5,21271;3,590709;-0,07172936;5,221021;3,592306
22;06.43.06.126213;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,09582489;5,281958;3,659266;-0,09582489;5,281958;3,659266;-0,06345527;5,298476;3,680734;-0,1106634;5,279278;3,673919;-0,07066974;5,282065;3,726804;-0,03706066;5,295111;3,726851;-0,1141992;5,289215;3,677355;-0,07994813;5,299497;3,729141;-0,04324761;5,312138;3,738037;-0,1169962;5,299783;3,678672;-0,09041438;5,316442;3,725667;-0,05620961;5,329206;3,731537;-0,118484;5,311942;3,675501;-0,09946595;5,332525;3,719665;-0,07089019;5,340692;3,721288
23;06.43.06.146190;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,09522719;5,401722;3,788955;-0,09522719;5,401722;3,788955;-0,06276824;5,418271;3,810263;-0,1100797;5,399306;3,803635;-0,07002233;5,402098;3,85647;-0,03626649;5,414752;3,856609;-0,1135173;5,4093;3,807003;-0,07912934;5,419636;3,858687;-0,04230024;5,431919;3,867561;-0,1162104;5,419904;3,808239;-0,08943214;5,436656;3,855089;-0,05514164;5,449102;3,861103;-0,1175812;5,432055;3,804978;-0,0983298;5,452782;3,848973;-0,06970697;5,460721;3,850747
24;06.43.06.167178;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,09514984;5,5214;3,918513;-0,09514984;5,5214;3,918513;-0,06257097;5,538023;3,939571;-0,1099645;5,519156;3,933279;-0,0697203;5,522164;3,98596;-0,03595946;5,53478;3,985942;-0,1133337;5,5292;3,936576;-0,07873053;5,539767;3,988069;-0,04183195;5,552041;3,99664;-0,1159818;5,539824;3,937742;-0,0889768;5,556803;3,98438;-0,05463773;5,569139;3,990295;-0,1173255;5,551957;3,934404;-0,09783977;5,572924;3,978181;-0,06918427;5,580739;3,979891
25;06.43.06.189167;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,09502912;5,641145;4,048022;-0,09502912;5,641145;4,048022;-0,06234795;5,657829;4,068869;-0,1098104;5,639038;4,06286;-0,06940784;5,642233;4,11541;-0,03564802;5,654831;4,115258;-0,113125;5,649122;4,0661;-0,0783419;5,659888;4,117431;-0,04138882;5,672167;4,125744;-0,1157384;5,659761;4,067208;-0,08854611;5,676935;4,113667;-0,05416842;5,689188;4,119492;-0,1170633;5,67188;4,063806;-0,09738524;5,693049;4,107402;-0,06870358;5,700767;4,109051
26;06.43.06.196162;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,0950786;5,760559;4,177984;-0,0950786;5,760559;4,177984;-0,06229337;5,777104;4,198781;-0,1098794;5,758574;4,192799;-0,06949543;5,761619;4,245372;-0,03562926;5,773948;4,245358;-0,1131549;5,768672;4,19603;-0,0783437;5,779319;4,247366;-0,04134511;5,7912;4,256067;-0,1157009;5,77933;4,197117;-0,08843811;5,796421;4,243564;-0,05399378;5,808373;4,249658;-0,1169346;5,791453;4,193684;-0,09715957;5,81258;4,237255;-0,06843966;5,820114;4,239091
27;06.43.06.210154;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,09503752;5,880125;4,30773;-0,09503752;5,880125;4,30773;-0,06216168;5,896607;4,328437;-0,1098403;5,878253;4,322553;-0,06942176;5,881262;4,375101;-0,03549326;5,893428;4,37513;-0,1130771;5,888371;4,325761;-0,07819763;5,899004;4,377055;-0,04115661;5,910652;4,38591;-0,1155734;5,899044;4,32682;-0,08821534;5,916142;4,373209;-0,05372069;5,927893;4,379436;-0,116748;5,911166;4,32335;-0,09686069;5,932324;4,366854;-0,06811076;5,939723;4,368783
28;06.43.06.226145;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,09493226;5,517393;4,759283;0,09493226;5,517393;4,759283;0,06199305;5,536526;4,777457;0,1097363;5,53232;4,758788;0,0692937;5,584392;4,76634;0,03532162;5,5834;4,778351;0,1129462;5,534618;4,769159;0,07801897;5,58476;4,78421;0,04094828;5,592688;4,796433;0,1154078;5,534722;4,779892;0,08798304;5,579403;4,80097;0,05345321;5,584687;4,813087;0,116541;5,530183;4,791663;0,09657519;5,571629;4,816552;0,06780426;5,572978;4,824002
