10;06.32.05.609750;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11;06.32.05.620746;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12;06.32.05.638735;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13;06.32.05.654726;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;06.32.05.671715;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15;06.32.05.717292;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1067239;3,081366;1,999456;0,1067239;3,081366;1,999456;0,06183934;3,088748;1,995435;0,11415;3,101544;1,998656;0,05561103;3,13629;1,996156;0,02152728;3,153197;1,997855;0,115315;3,106588;2,008956;0,06179728;3,142299;2,014768;0,02518629;3,162693;2,022921;0,1161457;3,108386;2,0201;0,07102065;3,142327;2,033356;0,03571506;3,157896;2,04302;0,1175781;3,10564;2,032757;0,0802585;3,139702;2,050913;0,05065218;3,146013;2,059958
16;06.32.05.727273;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1021666;3,58545;1,903243;-0,1021666;3,58545;1,903243;-0,05696945;3,577739;1,905869;-0,113274;3,581965;1,920125;-0,06235422;3,57745;1,965683;-0,02433952;3,578211;1,975688;-0,1157656;3,591569;1,925429;-0,07026803;3,595162;1,971628;-0,02930718;3,600222;1,986149;-0,1174712;3,602351;1,927977;-0,08014943;3,61337;1,97139;-0,04356999;3,622996;1,985839;-0,1181975;3,614993;1,925517;-0,08875775;3,630749;1,967903;-0,06035572;3,641851;1,978737
17;06.32.05.734271;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1023169;3,323533;2,264183;0,1023169;3,323533;2,264183;0,05710445;3,32662;2,256561;0,1136049;3,340504;2,262123;0,06305895;3,386824;2,261693;0,0248514;3,39638;2,263319;0,1161616;3,344921;2,272139;0,07105751;3,391122;2,279834;0,02988327;3,404834;2,286049;0,1179102;3,34651;2,283094;0,0809712;3,389207;2,297929;0,04432927;3,402663;2,308835;0,1186018;3,342918;2,29546;0,08954865;3,384103;2,31491;0,06120568;3,3941;2,32706
18;06.32.05.741270;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1030819;3,706748;2,03338;-0,1030819;3,706748;2,03338;-0,05775771;3,699911;2,032838;-0,1132528;3,70287;2,049989;-0,06065916;3,695518;2,092663;-0,02276292;3,692758;2,101716;-0,1154047;3,712189;2,055932;-0,0679902;3,713021;2,099809;-0,0267115;3,715555;2,113501;-0,116747;3,72289;2,058915;-0,07742079;3,731415;2,100694;-0,04054178;3,739353;2,115093;-0,1172274;3,735668;2,056982;-0,08567514;3,749123;2,098294;-0,05772862;3,760486;2,109559
19;06.32.05.755266;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1031696;3,827019;2,164225;-0,1031696;3,827019;2,164225;-0,05779696;3,820198;2,162682;-0,1133484;3,822994;2,180578;-0,06083235;3,815046;2,223265;-0,02272339;3,811502;2,231672;-0,1155026;3,832233;2,186632;-0,06813385;3,832481;2,230588;-0,0265157;3,834352;2,243691;-0,1168142;3,842905;2,189702;-0,07750015;3,8509;2,231618;-0,04047388;3,858529;2,24589;-0,1171944;3,855702;2,187841;-0,08563401;3,868664;2,229324;-0,05786666;3,880249;2,240918
20;06.32.05.772247;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1002286;3,945978;2,294644;-0,1002286;3,945978;2,294644;-0,05498214;3,939103;2,293991;-0,110518;3,941856;2,310936;-0,05862009;3,934335;2,35442;-0,02039915;3,932774;2,362392;-0,1127787;3,951175;2,316836;-0,06608735;3,951825;2,361481;-0,02516926;3,954541;2,376163;-0,1141962;3,961841;2,319859;-0,07556581;3,970186;2,362314;-0,03963641;3,978643;2,378857;-0,1146361;3,974612;2,31792;-0,08377628;3,987881;2,359808;-0,05699521;4,000007;2,373002
21;06.32.05.790252;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1006604;4,064231;2,424556;-0,1006604;4,064231;2,424556;-0,05538184;4,057873;2,423695;-0,1106216;4,06012;2,440864;-0,05832295;4,052057;2,483763;-0,02007734;4,05;2,491382;-0,1127722;4,069422;2,446813;-0,0656025;4,069568;2,490953;-0,02478112;4,071475;2,505988;-0,114082;4,08008;2,449886;-0,074935;4,087992;2,491946;-0,03912259;4,095723;2,50906;-0,1144197;4,092863;2,44797;-0,08300958;4,105762;2,489561;-0,05636546;4,11777;2,503084
22;06.32.05.806228;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1008836;4,184154;2,554899;-0,1008836;4,184154;2,554899;-0,05562602;4,177865;2,554442;-0,1106322;4,179913;2,571257;-0,05809994;4,171377;2,613778;-0,01995189;4,169336;2,62159;-0,1126957;4,189196;2,577251;-0,06526105;4,188874;2,621105;-0,02471674;4,19071;2,636745;-0,1139696;4,199823;2,580416;-0,07454732;4,207305;2,622298;-0,03884714;4,215012;2,639539;-0,114293;4,212614;2,57862;-0,08259568;4,225109;2,620116;-0,05589359;4,23709;2,633516
23;06.32.05.821227;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1011371;3,91999;2,916827;0,1011371;3,91999;2,916827;0,05586622;3,920225;2,910731;0,1106683;3,936794;2,913962;0,05764766;3,979254;2,908794;0,01964166;3,987483;2,907172;0,1126121;3,942004;2,92372;0,0646605;3,985182;2,926859;0,02429467;4,000959;2,92973;0,1138427;3,944309;2,934563;0,07391468;3,984977;2,94534;0,03835237;4,001822;2,954149;0,1141794;3,941508;2,947166;0,08197305;3,981472;2,962927;0,05521825;3,993884;2,975741
24;06.32.05.838215;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1013573;4,039302;3,047625;0,1013573;4,039302;3,047625;0,05607196;4,039827;3,041649;0,1107839;4,056236;3,044641;0,05739196;4,098179;3,039094;0,01956001;4,106874;3,037477;0,1126398;4,061517;3,054375;0,06430721;4,104294;3,05713;0,02418638;4,120525;3,05991;0,1138479;4,063929;3,065196;0,07355803;4,104333;3,075612;0,03803327;4,121192;3,084224;0,1142312;4,061287;3,077822;0,08166689;4,101099;3,09323;0,05467713;4,113242;3,10573
25;06.32.05.856207;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1009611;4,158734;3,178616;0,1009611;4,158734;3,178616;0,05583189;4,159493;3,171514;0,110376;4,175794;3,175523;0,05673398;4,217315;3,16926;0,01908185;4,226466;3,167412;0,1120984;4,181148;3,185242;0,06345634;4,223612;3,187307;0,02349956;4,240123;3,189847;0,1132176;4,183655;3,19605;0,07258476;4,22387;3,205848;0,03716283;4,24096;3,214099;0,1135525;4,181155;3,2087;0,08061681;4,220875;3,223544;0,05355169;4,23319;3,23558
26;06.32.05.871190;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1009941;4,278446;3,309145;0,1009941;4,278446;3,309145;0,05591196;4,279324;3,301728;0,1104224;4,295589;3,305994;0,05660192;4,336851;3,299573;0,01911986;4,34646;3,297744;0,1120935;4,30097;3,315709;0,06326886;4,343229;3,317611;0,02349434;4,360026;3,320149;0,1131977;4,303522;3,326508;0,07239188;4,343596;3,336152;0,03707181;4,360806;3,344297;0,1135633;4,301104;3,339167;0,08045661;4,340737;3,353858;0,05335856;4,353087;3,365663
27;06.32.05.888231;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,100794;4,398426;3,440412;0,100794;4,398426;3,440412;0,05576671;4,399407;3,432644;0,1102489;4,415668;3,437227;0,05630154;4,456796;3,431017;0,01890899;4,46675;3,429875;0,111917;4,421025;3,446974;0,06299192;4,463157;3,44907;0,02341299;4,480196;3,452265;0,1130541;4,423571;3,457775;0,07218034;4,463535;3,467582;0,0369934;4,480711;3,4761;0,1134918;4,421175;3,470426;0,08033584;4,460715;3,485255;0,05327899;4,473011;3,497096
28;06.32.05.905229;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1011334;4,518548;3,570851;0,1011334;4,518548;3,570851;0,05618229;4,519508;3,562587;0,1106295;4,535866;3,567714;0,05661441;4,576997;3,562146;0,01924666;4,587076;3,561616;0,1123457;4,541141;3,577507;0,06340449;4,583219;3,58022;0,02393324;4,600314;3,584134;0,113547;4,543603;3,588323;0,07270725;4,583463;3,598681;0,03766137;4,600605;3,607719;0,1140747;4,541116;3,600949;0,08098459;4,580522;3,616276;0,05411458;4,592893;3,628373
