10;06.33.07.359970;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,01497532;2,657305;1,465941;0,01497532;2,657305;1,465941;-0,03043274;2,660834;1,460042;0,02703928;2,673404;1,462104;-0,02122678;2,721743;1,455734;-0,0586572;2,735803;1,454284;0,02955357;2,678518;1,47179;-0,01334633;2,727371;1,473582;-0,052592;2,747226;1,477643;0,03116734;2,68138;1,482531;-0,003800797;2,727147;1,491927;-0,0404223;2,742779;1,501033;0,03185853;2,679418;1,495075;0,004660459;2,723815;1,509335;-0,02395929;2,734871;1,520018
11;06.33.07.365963;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01498236;2,967559;1,301352;-0,01498236;2,967559;1,301352;0,03043404;2,961195;1,304256;-0,02719623;2,962312;1,316998;0,02078353;2,951596;1,364953;0,05855725;2,949305;1,378537;-0,02970261;2,971562;1,322881;0,01291989;2,968947;1,372023;0,05247407;2,971555;1,391834;-0,03132311;2,98201;1,326663;0,003396629;2,987263;1,37334;0,04004945;2,995226;1,389626;-0,03196883;2,994651;1,325797;-0,005007377;3,00489;1,371481;0,02357217;3,014761;1,383477
12;06.33.07.379956;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01628909;3,088317;1,43065;-0,01628909;3,088317;1,43065;0,02930938;3,086704;1,4343;-0,02745368;3,083879;1,446414;0,02190134;3,07285;1,492071;0,05805517;3,069361;1,50613;-0,02988035;3,092879;1,452756;0,01433042;3,09003;1,499786;0,05290468;3,092788;1,519555;-0,0311906;3,103423;1,456456;0,005200669;3,108531;1,501338;0,04185003;3,116747;1,516771;-0,03164772;3,116214;1,455577;-0,002914322;3,12641;1,499775;0,02671832;3,136446;1,508173
13;06.33.07.395531;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01540769;3,208671;1,560573;-0,01540769;3,208671;1,560573;0,03014536;3,206931;1,564277;-0,02669273;3,204424;1,576247;0,02233136;3,193222;1,622202;0,05858871;3,189659;1,635643;-0,02900679;3,213507;1,582468;0,01495643;3,21055;1,629711;0,05332145;3,21237;1,649694;-0,03024183;3,224066;1,586084;0,005998914;3,229131;1,631085;0,04163862;3,236482;1,64891;-0,03051888;3,236892;1,585113;-0,001876218;3,247121;1,629358;0,02749719;3,256715;1,638893
14;06.33.07.413518;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01544104;3,328245;1,690586;-0,01544104;3,328245;1,690586;0,03005148;3,327495;1,694948;-0,02674237;3,324289;1,706267;0,02204098;3,313028;1,75246;0,05811858;3,308744;1,76589;-0,0289495;3,333447;1,71236;0,01484627;3,330487;1,759756;0,05277572;3,331747;1,780399;-0,03010752;3,344026;1,715903;0,006047401;3,349139;1,760966;0,04129561;3,356398;1,779392;-0,03028511;3,35684;1,71488;-0,001677473;3,36718;1,759121;0,02780604;3,376601;1,768437
15;06.33.07.429506;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,01497298;3,132921;1,989594;0,01497298;3,132921;1,989594;-0,0304777;3,137426;1,989037;0,0262137;3,148984;1,987029;-0,02267405;3,195846;1,97966;-0,05870574;3,2095;1,976414;0,02832495;3,154211;1,996706;-0,01560105;3,201567;1,997726;-0,05329687;3,222344;2,000426;0,0294278;3,156844;2,007554;-0,006872238;3,2012;2,016437;-0,04178243;3,219778;2,024823;0,02963161;3,154772;2,020225;0,0008670766;3,197877;2,034266;-0,02879937;3,206079;2,044133
16;06.33.07.446515;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,0144395;3,252202;2,122174;0,0144395;3,252202;2,122174;-0,03102911;3,256343;2,120929;0,02559836;3,268347;2,119355;-0,02352807;3,314993;2,112202;-0,05958351;3,328696;2,109532;0,02776038;3,273608;2,12901;-0,01632576;3,320812;2,130195;-0,05368994;3,342155;2,133105;0,02897028;3,276289;2,139832;-0,007403819;3,320562;2,148823;-0,04179387;3,340046;2,157137;0,02930591;3,274302;2,152521;0,0005210373;3,317381;2,166603;-0,02905394;3,325825;2,176522
17;06.33.07.462592;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,01501148;3,372236;2,252891;0,01501148;3,372236;2,252891;-0,03046021;3,376285;2,251433;0,02613632;3,388439;2,249907;-0,02316575;3,434894;2,242719;-0,05913157;3,4488;2,240099;0,02832094;3,393768;2,259524;-0,0158984;3,440849;2,260642;-0,0531385;3,462412;2,263497;0,02957826;3,396511;2,270327;-0,006879094;3,440733;2,279228;-0,0410529;3,460661;2,287285;0,02999895;3,394631;2,283035;0,001161205;3,437714;2,296996;-0,02854374;3,44598;2,3067
18;06.33.07.478587;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,0148635;3,491588;2,38372;0,0148635;3,491588;2,38372;-0,03060666;3,495653;2,381932;0,02600238;3,50784;2,380681;-0,02339444;3,554193;2,373494;-0,05927539;3,568333;2,370867;0,02819438;3,513202;2,390284;-0,01610376;3,560209;2,391391;-0,05322333;3,582025;2,394193;0,02947323;3,515957;2,40108;-0,007042059;3,560136;2,409962;-0,04103931;3,580382;2,41789;0,02991439;3,514116;2,413803;0,001031014;3,557179;2,42773;-0,02876809;3,565313;2,437292
19;06.33.07.495573;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,01471457;3,611186;2,514991;0,01471457;3,611186;2,514991;-0,03081101;3,614919;2,513601;0,02580443;3,627485;2,511722;-0,02387163;3,673582;2,504816;-0,05975007;3,6878;2,502476;0,02809536;3,632942;2,521257;-0,01638477;3,679771;2,522578;-0,05347365;3,701636;2,525693;0,02949854;3,635765;2,53202;-0,007093266;3,679853;2,541039;-0,04086746;3,700361;2,549148;0,03008343;3,63402;2,544759;0,001188725;3,677058;2,558738;-0,02858425;3,685055;2,568526
20;06.33.07.512563;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,0147485;3,930683;2,342807;-0,0147485;3,930683;2,342807;0,03080264;3,929313;2,34638;-0,02583665;3,925847;2,358772;0,02396232;3,915052;2,403981;0,05984107;3,91171;2,418039;-0,02819371;3,934814;2,36511;0,01635092;3,932104;2,411817;0,05341903;3,933486;2,433939;-0,02967702;3,94526;2,368912;0,006919228;3,95041;2,413614;0,04052955;3,956794;2,434956;-0,03034107;3,958109;2,368364;-0,001479391;3,968239;2,412489;0,02829535;3,977433;2,421193
21;06.33.07.529553;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01481778;4,050776;2,473367;-0,01481778;4,050776;2,473367;0,03075176;4,049675;2,476941;-0,02590821;4,045817;2,489341;0,02397777;4,035089;2,53447;0,05985738;4,031929;2,548605;-0,02831631;4,05474;2,495733;0,01627109;4,052061;2,542402;0,05332374;4,053583;2,564578;-0,02986105;4,065162;2,499578;0,006732902;4,070309;2,544281;0,04021584;4,076763;2,565783;-0,03058411;4,078017;2,499092;-0,0017529;4,088102;2,543247;0,02802501;4,097403;2,551858
22;06.33.07.546559;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01481804;4,17053;2,604022;-0,01481804;4,17053;2,604022;0,03075854;4,169866;2,607702;-0,02591862;4,165461;2,620017;0,02404607;4,154733;2,665059;0,05994079;4,151772;2,679203;-0,0283583;4,174346;2,626461;0,01627227;4,171635;2,673086;0,05333468;4,173309;2,695242;-0,02995199;4,184741;2,630356;0,00664829;4,189829;2,675061;0,04010265;4,19636;2,696551;-0,03072982;4,197598;2,629953;-0,001915008;4,207591;2,67414;0,02797951;4,217;2,682268
23;06.33.07.562536;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01477155;4,290093;2,73469;-0,01477155;4,290093;2,73469;0,03080434;4,289675;2,738477;-0,02588077;4,284934;2,750704;0,02413398;4,2742;2,795689;0,06004174;4,27142;2,809838;-0,02834257;4,293793;2,757181;0,01631138;4,291052;2,803782;0,0533508;4,292796;2,825972;-0,02997294;4,304168;2,761117;0,006623706;4,309206;2,80583;0,04008591;4,315808;2,827266;-0,03079386;4,317025;2,76078;-0,00199943;4,326944;2,804996;0,02803593;4,336411;2,812574
24;06.33.07.579526;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01492078;4,409853;2,865423;-0,01492078;4,409853;2,865423;0,0306433;4,40931;2,86942;-0,02605639;4,404698;2,881481;0,0239711;4,393756;2,926402;0,05982152;4,391168;2,94074;-0,02849348;4,41356;2,887987;0,01619419;4,410621;2,934544;0,05332757;4,41258;2,95656;-0,03009655;4,423937;2,891944;0,006551225;4,4288;2,936635;0,04023122;4,43551;2,957675;-0,03088471;4,436798;2,891642;-0,002027605;4,446562;2,935853;0,02821343;4,455976;2,942693
25;06.33.07.595515;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,01503384;4,529497;2,995908;-0,01503384;4,529497;2,995908;0,03053316;4,528574;2,999869;-0,02618463;4,524347;3,011987;0,02384622;4,513306;3,05688;0,05968448;4,510805;3,071269;-0,02860284;4,533217;3,018498;0,01610298;4,530188;3,065031;0,05325429;4,53222;3,087011;-0,03018901;4,543597;3,022455;0,006489604;4,548384;3,06713;0,0402519;4,55514;3,088001;-0,03094657;4,556464;3,022161;-0,002050296;4,566166;3,066359;0,02830766;4,575513;3,072803
26;06.33.07.612507;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,01513752;4,329216;3,299548;0,01513752;4,329216;3,299548;-0,03043155;4,333239;3,298706;0,0262989;4,345697;3,295823;-0,02373426;4,391368;3,288667;-0,0595641;4,40595;3,287493;0,02870391;4,351412;3,305234;-0,01601458;4,398022;3,306208;-0,05317831;4,41971;3,310196;0,03027828;4,354451;3,315921;-0,006421874;4,39853;3,32453;-0,04024154;4,418613;3,3331;0,03101444;4,353039;3,328718;0,002090805;4,396219;3,342192;-0,02834874;4,401553;3,351994
