15;06.35.22.207509;;0,04902946;3,186978;2,182329;316,4884;185,2779;183,7051;0,04902946;3,186978;2,182329;289,1946;317,9771;56,80143;0,03781158;3,230283;2,192827;294,0875;217,4295;154,9978;0,02779349;3,190136;2,181748;298,3513;181,7187;251,2195;0,02730763;3,250175;2,14906;282,4556;348,7482;84,05173;0,02643803;3,286854;2,156161;282,4557;348,7482;84,05173;0,02376562;3,19751;2,192726;291,0095;188,5633;254,8072;0,02071467;3,257921;2,169668;276,894;350,0895;92,90744;0,02061302;3,299975;2,173851;291,5357;66,89716;18,09108;0,02254124;3,203467;2,203798;283,4673;203,3073;244,9227;0,01748875;3,259988;2,191434;302,6245;151,895;293,1584;0,02894589;3,295129;2,171951;4,311221;84,25204;335,9374;0,02358389;3,206658;2,217427;280,7429;241,997;216,3004;0,01491579;3,259512;2,212909;347,6106;139,3875;311,3601;0,03657853;3,266983;2,188538;347,212;143,4184;308,9377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16;06.35.22.211502;;-0,0491509;3,638001;1,892061;51,34995;6,638465;193,0286;-0,0491509;3,638001;1,892061;350,1422;13,13523;194,993;-0,03759245;3,645085;1,936085;25,35335;16,25129;197,3855;-0,02785779;3,637387;1,895228;33,53141;1,157174;253,9345;-0,02725458;3,599349;1,952065;353,1585;2,97365;253,4074;-0,02611598;3,602889;1,98933;353,1585;2,973652;253,4074;-0,02390973;3,64771;1,903599;25,92752;3,484427;264,9123;-0,02082578;3,619277;1,961692;358,5529;1,778391;263,6597;-0,02038006;3,619425;2,004084;356,8323;340,2744;265,3419;-0,02279292;3,658249;1,910569;17,47828;5,531176;269,9056;-0,01778973;3,640863;1,965767;34,08058;342,4021;259,4614;-0,02927278;3,617756;1,998947;354,1125;265,1678;240,9794;-0,02394952;3,671546;1,914986;10,06193;9,534536;280,1399;-0,01538347;3,662357;1,967256;49,7865;281,6854;227,1841;-0,0371685;3,637051;1,972064;53,99022;283,1906;226,6396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17;06.35.22.216500;;0,04926645;3,307846;2,317114;316,7864;185,9308;184,0425;0,04926645;3,307846;2,317114;290,1389;318,9815;57,01369;0,03751593;3,351048;2,328232;296,503;214,9539;158,4227;0,02794113;3,311084;2,316917;298,6643;182,1875;251,6926;0,02727172;3,37096;2,283836;282,085;344,2472;89,5769;0,02598139;3,407853;2,290426;282,085;344,2472;89,57694;0,02403807;3,31856;2,32795;291,294;188,7735;255,5301;0,02093551;3,378875;2,304574;276,603;341,2919;102,6543;0,02029573;3,421185;2,308223;291,2179;68,4421;17,59805;0,02298195;3,324622;2,339076;283,6779;202,852;246,3011;0,01800655;3,381116;2,326485;303,7606;153,4575;292,4266;0,02950423;3,416142;2,305994;5,860447;84,68604;335,2208;0,02420282;3,327893;2,352709;280,7074;240,8521;218,3658;0,01569432;3,380774;2,348065;349,2314;140,1006;311,5178;0,03754834;3,387501;2,323038;348,7865;144,6622;308,8107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18;06.35.22.221501;;0,04940608;3,42808;2,449759;316,8663;186,1066;184,1339;0,04940608;3,42808;2,449759;290,3925;319,2457;57,07725;0,0375118;3,471255;2,461044;297,1547;214,3843;159,2461;0,02805663;3,431339;2,449665;298,7484;182,3139;251,8202;0,02733769;3,491172;2,416478;282,0015;342,9876;91,11174;0,02593381;3,528122;2,42293;282,0015;342,9876;91,11177;0,02418726;3,438843;2,460713;291,3705;188,8315;255,7238;0,02107077;3,499133;2,437251;276,5556;338,8077;105,3939;0,02028576;3,541511;2,440757;291,1332;68,86328;17,46;0,02317655;3,444934;2,471854;283,7352;202,7341;246,6677;0,01822196;3,50142;2,459201;304,0679;153,8653;292,243;0,02973057;3,536416;2,438439;6,277337;84,79946;335,03;0,02444552;3,448226;2,485488;280,6992;240,5419;218,9241;0,01598009;3,501114;2,480811;349,6663;140,2922;311,5634;0,03788574;3,507642;2,455606;349,2091;144,994;308,7827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19;06.35.22.238491;;-0,01431901;3,857744;2,157127;17,28116;24,62667;270,7638;-0,01431901;3,857744;2,157127;13,06678;357,2802;263,4031;-0,01736902;3,848195;2,20157;9,990044;353,4256;263,1184;-0,007715637;3,876233;2,167459;17,15351;5,503679;329,7066;-0,0003717964;3,856137;2,232343;359,918;335,7505;325,0399;-0,01702536;3,85761;2,267677;51,90137;277,4194;295,6347;-0,01997173;3,882701;2,171535;13,14125;358,491;337,6919;-0,02114327;3,86856;2,234663;3,798822;353,9846;336,9292;-0,0259873;3,866375;2,276144;37,97284;339,7543;331,5548;-0,03243378;3,885736;2,174023;8,672723;350,9341;340,4933;-0,04160637;3,878003;2,231;13,09437;15,95347;345,492;-0,02901842;3,867769;2,269012;56,60771;214,644;197,4888;-0,04586433;3,891484;2,171027;2,45976;345,2926;349,2238;-0,0599697;3,890674;2,223411;39,14607;350,2327;350,3559;-0,06170755;3,871781;2,246963;39,14607;350,2328;350,3559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20;06.35.22.254477;;-0,00570894;3,983076;2,293251;2,672434;21,93764;304,4767;-0,00570894;3,983076;2,293251;20,63161;14,07679;302,9516;0,004578945;3,966578;2,334959;36,67937;333,4569;283,1686;-0,01119808;4,002096;2,302884;13,23774;6,87765;7,023252;-0,00315321;3,98649;2,368714;59,37669;322,5095;337,917;-0,01647391;3,951219;2,385496;29,19068;156,4803;177,0299;-0,02427393;3,999492;2,303482;14,15177;358,8347;14,93712;-0,02558159;3,983692;2,366107;23,15752;354,6243;13,59019;-0,02950983;3,967018;2,404692;59,76812;8,125479;23,00597;-0,03531826;3,997152;2,304258;15,03253;349,9317;16,92417;-0,04527159;3,982101;2,359411;42,05878;24,57627;34,5099;-0,03332902;3,954864;2,386703;22,8837;177,6745;167,6813;-0,04337804;3,987256;2,299324;13,26197;341,492;24,13659;-0,06022494;3,974962;2,348889;2,471312;318,8232;21,38894;-0,08031972;3,973871;2,373076;5,772771;319,9909;21,35679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21;06.35.22.271468;;-0,004502978;4,104535;2,426376;357,6577;19,19854;313,2608;-0,004502978;4,104535;2,426376;17,58931;27,0661;314,2867;0,01541192;4,090694;2,465374;44,41667;334,8937;285,1705;-0,01461093;4,121228;2,433969;10,50809;6,16609;16,97456;-0,00743643;4,108797;2,500554;74,49946;6,572975;17,25506;-0,006223645;4,070741;2,511028;17,45579;156,3512;160,7366;-0,02581564;4,117694;2,434353;12,78386;358,4762;25,24076;-0,0274998;4,103395;2,497327;22,32486;358,9456;25,38133;-0,02822058;4,087438;2,536214;43,23474;9,840323;31,44043;-0,03617046;4,112924;2,435002;15,20663;349,9064;27,39845;-0,04597775;4,097709;2,490104;50,11599;43,93938;59,53646;-0,02799876;4,066842;2,50871;14,71221;177,0124;164,2679;-0,04289514;4,102463;2,430581;14,94205;341,2395;34,41939;-0,0595681;4,088618;2,4797;4,351258;313,1543;29,5828;-0,0826071;4,086193;2,501299;9,425429;317,4035;30,13338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22;06.35.22.287458;;-0,003425384;4,225215;2,558336;354,7202;16,58367;318,1538;-0,003425384;4,225215;2,558336;13,85387;33,02677;319,4109;0,02095021;4,214185;2,595832;47,00322;338,1818;288,7474;-0,0158843;4,240651;2,564756;8,689088;4,79064;22,45066;-0,01025947;4,230361;2,63186;71,37025;45,13847;53,38476;-0,001267356;4,192728;2,64081;9,13136;161,2822;154,3041;-0,02649941;4,236716;2,564919;11,68957;357,4006;30,96218;-0,02936783;4,223628;2,628114;21,24855;0,5995876;31,87266;-0,02895754;4,208398;2,667279;35,87285;9,565105;36,19969;-0,03627522;4,23075;2,565439;14,94251;349,1513;33,29264;-0,0468225;4,215796;2,620476;51,98934;56,04039;75,32027;-0,02605342;4,183753;2,634464;10,23401;174,2669;160,8247;-0,04164639;4,21959;2,560941;15,53881;340,4952;40,29211;-0,05891776;4,205207;2,6097;6,051108;309,1579;34,25732;-0,08336639;4,201866;2,629609;23,94532;324,7346;38,35557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23;06.35.22.304553;;-0,003281874;4,345891;2,690746;353,3331;14,13441;321,8862;-0,003281874;4,345891;2,690746;12,23324;34,88891;322,9256;0,02247779;4,336122;2,727677;48,62745;341,6034;292,9758;-0,01727548;4,360456;2,696689;8,057291;3,306023;26,40489;-0,01338126;4,350917;2,76403;65,47818;56,21001;63,92428;0,0003318968;4,314741;2,773206;5,841451;165,4928;150,8459;-0,02751893;4,355888;2,696562;11,55814;356,1549;35,0057;-0,03176248;4,342952;2,759713;20,86769;2,049292;36,65889;-0,03035456;4,327953;2,799017;30,07668;8,604013;39,47487;-0,03684378;4,349262;2,696831;15,37227;348,1582;37,37405;-0,0483233;4,333892;2,751568;51,51133;68,4207;89,48078;-0,02469181;4,301877;2,760915;4,473798;174,406;157,8337;-0,04100156;4,337743;2,692093;16,55564;339,5367;44,27757;-0,05900035;4,322449;2,740311;9,149379;307,6367;36,98629;-0,08368438;4,317431;2,759336;32,3494;329,1029;44,80863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24;06.35.22.321594;;-0,002760788;4,466825;2,821082;353,1398;13,10495;323,259;-0,002760788;4,466825;2,821082;13,22198;35,26748;324,5218;0,02312858;4,456288;2,857694;49,48519;342,4056;294,071;-0,01731644;4,481021;2,827081;8,119236;2,633733;27,79422;-0,01421739;4,471404;2,894449;63,06469;58,93293;66,47784;0,001197541;4,435985;2,903735;7,435951;169,0822;152,6092;-0,02740409;4,476187;2,826828;11,78984;355,5676;36,39164;-0,03229237;4,46299;2,889878;20,38598;2,283662;38,26037;-0,03071583;4,4483;2,929374;26,10812;6,26149;39,8251;-0,03656738;4,46938;2,82692;15,78956;347,6563;38,73626;-0,0485008;4,4536;2,881443;51,75156;72,8355;95,23107;-0,02432609;4,421478;2,888911;0,7032058;172,342;155,3004;-0,04030319;4,457743;2,822035;17,16484;339,0432;45,56784;-0,0586543;4,441899;2,869941;8,947867;308,9819;38,60466;-0,08285277;4,436996;2,889524;33,17969;331,4736;46,97311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25;06.35.22.337582;;0,00331763;4,161813;3,224817;286,423;313,2238;192,1688;0,00331763;4,161813;3,224817;304,7943;251,3919;249,5257;-0,02158153;4,199639;3,216438;318,4253;165,7737;319,3148;0,01851216;4,166865;3,238944;274,5079;205,9905;3,430958;0,01617204;4,234779;3,234137;343,8922;206,4702;2,97836;-0,0008391868;4,245798;3,199965;76,10761;220,9658;13,49297;0,02836385;4,166828;3,233626;279,3306;148,6225;70,31052;0,03382517;4,230577;3,224687;285,7067;188,4928;31,25969;0,03213788;4,271208;3,213386;286,0323;189,617;30,17297;0,03733144;4,167259;3,226588;287,465;135,1465;87,69019;0,04961773;4,222589;3,21425;348,0929;220,0559;16,77942;0,02388212;4,231016;3,183619;82,51643;238,8307;32,79932;0,04069886;4,163094;3,214583;295,0366;125,1239;106,3337;0,05929307;4,211744;3,20151;318,5567;101,2885;125,9032;0,08244777;4,232587;3,196885;308,2573;147,8947;91,02476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26;06.35.22.354575;;0,002837747;4,280499;3,356339;286,0609;313,1589;193,0421;0,002837747;4,280499;3,356339;303,8271;249,9454;251,9517;-0,02123122;4,318742;3,347557;317,8989;167,178;319,7069;0,01827103;4,28584;3,370224;274,8543;203,5121;6,693838;0,01597416;4,353717;3,364939;344,7993;207,037;3,390946;-0,001445053;4,364129;3,330802;76,82365;221,9541;14,43076;0,02801254;4,285746;3,3647;279,7466;150,1903;69,50528;0,03345256;4,349416;3,355211;286,2773;189,5384;31,03403;0,03149333;4,389938;3,343541;287,1797;191,0668;29,56999;0,03689892;4,286085;3,357562;287,8383;136,6334;86,94174;0,04910276;4,341298;3,344646;347,8997;220,2657;17,4848;0,0233092;4,349852;3,314192;80,99693;256,808;47,86;0,04015439;4,281793;3,345565;295,3643;126,5111;105,6556;0,05864397;4,330309;3,33188;316,3965;102,993;125,1116;0,08082788;4,351991;3,326758;308,0413;147,0929;91,63388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27;06.35.22.370574;;0,00284987;4,400419;3,487149;285,896;313,8218;192,6639;0,00284987;4,400419;3,487149;302,6213;250,4974;251,882;-0,02053482;4,439179;3,478867;317,5388;167,6538;320,3791;0,01840644;4,405797;3,500955;274,8161;201,5502;8,963008;0,01630566;4,473676;3,495636;345,5614;207,1602;3,706687;-0,001247382;4,483576;3,461423;77,52306;226,3768;18,23209;0,02809246;4,405652;3,495341;279,8752;149,6422;70,36517;0,03369179;4,469295;3,48578;287,0842;188,7761;32,16043;0,03180043;4,509626;3,47353;287,3035;189,5569;31,4147;0,03694216;4,405955;3,488157;287,9973;136,5832;87,30888;0,04925874;4,461117;3,47514;347,4632;220,8699;17,25026;0,02321004;4,46997;3,445036;80,78493;254,5336;45,028;0,04015058;4,401653;3,476203;295,5406;126,6348;105,85;0,0587261;4,450096;3,46239;317,1205;105,1762;123,5159;0,08094592;4,471475;3,456363;310,2057;146,0892;93,26016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
