10;06.28.34.409547;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11;06.28.34.426529;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12;06.28.34.447545;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13;06.28.34.459523;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;06.28.34.476513;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15;06.28.34.493503;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16;06.28.34.536483;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1304674;3,275304;2,144559;0,1304674;3,275304;2,144559;0,09769925;3,306718;2,150457;0,1304003;3,271497;2,165564;0,06779014;3,29259;2,18228;0,04727989;3,291796;2,148224;0,1261925;3,260949;2,167531;0,06482137;3,272357;2,184264;0,04913188;3,278918;2,143426;0,1227074;3,250287;2,16635;0,06678291;3,251813;2,181733;0,05293169;3,260034;2,144014;0,1207578;3,239061;2,160009;0,06994694;3,232969;2,176317;0,05584351;3,244121;2,148975
17;06.28.34.542474;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1299765;3,708749;2,105141;-0,1299765;3,708749;2,105141;-0,09689486;3,711465;2,136696;-0,1296726;3,730071;2,103589;-0,06723447;3,743962;2,127394;-0,04707014;3,709932;2,12269;-0,1252929;3,733196;2,093356;-0,06394284;3,74817;2,107499;-0,04890272;3,706529;2,109644;-0,1216457;3,733163;2,082666;-0,06560058;3,747913;2,086736;-0,05252966;3,709137;2,090814;-0,1195546;3,728036;2,070842;-0,06850038;3,744574;2,067346;-0,05486552;3,715947;2,075627
18;06.28.34.545485;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1298275;3,513267;2,403927;0,1298275;3,513267;2,403927;0,09671658;3,544445;2,409343;0,1295015;3,509901;2,425042;0,06707941;3,532536;2,44088;0,04694736;3,530729;2,406547;0,1251058;3,499442;2,427288;0,06375764;3,512354;2,443384;0,04877814;3,518047;2,402045;0,1214434;3,488797;2,426343;0,06538703;3,491682;2,44136;0,05238894;3,499051;2,403036;0,1193391;3,477454;2,420224;0,06826217;3,472639;2,436382;0,05467103;3,483346;2,408543
19;06.28.34.558468;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1305922;3,831491;2,239085;-0,1305922;3,831491;2,239085;-0,09836156;3,834579;2,271424;-0,1295281;3,852451;2,235816;-0,06587258;3,865305;2,256411;-0,04864804;3,829499;2,254581;-0,1253464;3,854366;2,225267;-0,06303421;3,867492;2,236199;-0,04920345;3,825816;2,241489;-0,1220509;3,853188;2,214546;-0,06535967;3,865456;2,215646;-0,0535468;3,826846;2,222805;-0,1205799;3,846966;2,203185;-0,0690282;3,860583;2,196754;-0,05701276;3,831994;2,207212
20;06.28.34.575553;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1308627;3,952191;2,368939;-0,1308627;3,952191;2,368939;-0,09786347;3,954581;2,400503;-0,1291704;3,97304;2,365298;-0,06579994;3,985072;2,387213;-0,04955401;3,948794;2,386532;-0,124687;3,974594;2,354815;-0,06241753;3,986718;2,367033;-0,04962509;3,944902;2,373426;-0,1211621;3,973137;2,344206;-0,06428701;3,984306;2,346474;-0,05354782;3,945645;2,35476;-0,1195571;3,96671;2,33299;-0,06760746;3,979169;2,327575;-0,05634317;3,950664;2,339019
21;06.28.34.593607;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1304802;4,072507;2,499856;-0,1304802;4,072507;2,499856;-0,09770332;4,074918;2,531629;-0,1283103;4,093107;2,495455;-0,06493937;4,104701;2,517594;-0,0499885;4,067869;2,518373;-0,1236927;4,094168;2,484973;-0,06131857;4,105493;2,497407;-0,04987588;4,06357;2,505503;-0,1200919;4,092218;2,474469;-0,06302582;4,102304;2,476938;-0,0534017;4,063719;2,486829;-0,1185038;4,08531;2,463542;-0,06625386;4,096479;2,458227;-0,05598313;4,068102;2,470866
22;06.28.34.611598;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1306546;4,192714;2,630426;-0,1306546;4,192714;2,630426;-0,09734839;4,195191;2,661618;-0,1280471;4,213169;2,625488;-0,06471913;4,224415;2,647926;-0,0501042;4,187499;2,6498;-0,1233099;4,213843;2,615022;-0,0608922;4,224572;2,627758;-0,05002629;4,182765;2,637034;-0,1196437;4,211565;2,60461;-0,06245908;4,220865;2,607367;-0,05349363;4,18245;2,618389;-0,1180664;4,204377;2,593873;-0,06560797;4,21462;2,588773;-0,0559388;4,186429;2,602259
23;06.28.34.629588;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1304196;4,312272;2,76096;-0,1304196;4,312272;2,76096;-0,09696724;4,314762;2,791991;-0,1276587;4,332673;2,755829;-0,06434432;4,34379;2,778373;-0,04989816;4,306817;2,780637;-0,1228785;4,33321;2,745369;-0,06044289;4,34372;2,75821;-0,04981542;4,301939;2,767913;-0,1191884;4,330813;2,734988;-0,06195854;4,339825;2,737845;-0,0532444;4,301461;2,749275;-0,1176141;4,32352;2,724321;-0,06507801;4,333426;2,719294;-0,05563523;4,305293;2,733086
24;06.28.34.644579;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1306449;4,432711;2,89118;-0,1306449;4,432711;2,89118;-0,09735902;4,435017;2,9224;-0,1275578;4,452959;2,885661;-0,06433525;4,463722;2,90863;-0,0501333;4,426743;2,911992;-0,122667;4,453232;2,875248;-0,06023473;4,463209;2,888521;-0,05031528;4,421492;2,899183;-0,1189051;4,450591;2,864955;-0,06159808;4,45894;2,868223;-0,05344932;4,420722;2,880498;-0,1173172;4,443077;2,854448;-0,06461357;4,452223;2,84977;-0,05568592;4,424236;2,864173
25;06.28.34.660570;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1306423;4,233374;3,194287;0,1306423;4,233374;3,194287;0,09709325;4,264001;3,199196;0,1274279;4,225937;3,213909;0,06424732;4,247999;3,22663;0,04988116;4,255011;3,190242;0,1224992;4,215566;3,213151;0,06008063;4,228051;3,224164;0,05016539;4,242697;3,183692;0,1187139;4,205586;3,209531;0,06139367;4,208251;3,217981;0,05329038;4,224157;3,181136;0,1171203;4,19584;3,201061;0,06437489;4,190503;3,209557;0,05549168;4,207546;3,18309
26;06.28.34.676563;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1305416;4,352683;3,325644;0,1305416;4,352683;3,325644;0,09696587;4,383285;3,330639;0,127155;4,345081;3,345216;0,064009;4,367398;3,357664;0,04953924;4,374857;3,321409;0,1221756;4,334743;3,344381;0,05975341;4,347487;3,355072;0,05004733;4,362458;3,314666;0,1183576;4,324802;3,340685;0,06099962;4,327715;3,348789;0,05309718;4,343895;3,31202;0,1167625;4,315113;3,332149;0,06393807;4,310001;3,340284;0,05518071;4,32723;3,313898
27;06.28.34.692552;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1308242;4,472411;3,456093;0,1308242;4,472411;3,456093;0,09732477;4,503098;3,461125;0,1274185;4,464699;3,475627;0,06434059;4,48714;3,488195;0,0496603;4,494928;3,452095;0,1224083;4,45438;3,474752;0,06002634;4,467256;3,485517;0,05029648;4,482478;3,445211;0,118559;4,444468;3,471013;0,06121241;4,447509;3,479145;0,05328185;4,463869;3,442462;0,116932;4,434823;3,462433;0,06409571;4,429826;3,470557;0,05529552;4,447184;3,44427
28;06.28.34.710541;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1308902;4,591803;3,586774;0,1308902;4,591803;3,586774;0,09752481;4,622621;3,591981;0,12748;4,584009;3,606293;0,06444812;4,606538;3,618932;0,04954964;4,614528;3,582968;0,1224485;4,573701;3,605403;0,06009382;4,586669;3,616215;0,05034631;4,602031;3,575964;0,1185767;4,563806;3,601639;0,06123779;4,566937;3,609791;0,05327909;4,583416;3,573166;0,1169258;4,554189;3,593029;0,06408177;4,549273;3,601151;0,05523211;4,56673;3,574947
